player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
345,Terry Porter,SAS,200202010MIA,"Feb 1, 2002",MIA,0,4,0,4,0.0,0.0,0.0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,MIA,200202010MIA,"Feb 1, 2002",SAS,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Gatling,MIA,200202010MIA,"Feb 1, 2002",SAS,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Mark Bryant,SAS,200202010MIA,"Feb 1, 2002",MIA,2,2,2,3,33.33,34.72,-1.39,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,DET,200202010DET,"Feb 1, 2002",ORL,11,12,2,13,39.29,42.7,-3.41,10,6,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200202010DET,"Feb 1, 2002",ORL,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,Chucky Atkins,DET,200202010DET,"Feb 1, 2002",ORL,9,7,2,8,47.37,57.11,-9.74,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1503,Tracy McGrady,ORL,200202010DET,"Feb 1, 2002",DET,12,14,2,15,36.36,40.32,-3.96,11,10,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,Mike Miller,ORL,200202010DET,"Feb 1, 2002",DET,18,15,4,17,48.65,53.7,-5.05,12,8,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,Pat Garrity,ORL,200202010DET,"Feb 1, 2002",DET,10,7,0,7,58.82,71.43,-12.61,4,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DET,200202010DET,"Feb 1, 2002",ORL,18,20,3,20,38.3,42.21,-3.91,13,10,4,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,Darrell Armstrong,ORL,200202010DET,"Feb 1, 2002",DET,12,12,3,14,38.71,45.05,-6.34,8,0,4,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
690,Don Reid,ORL,200202010DET,"Feb 1, 2002",DET,4,6,2,7,28.57,29.07,-0.5,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,Andrew DeClercq,ORL,200202010DET,"Feb 1, 2002",DET,12,8,4,9,60.0,61.48,-1.48,6,6,0,0,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,ORL,200202010DET,"Feb 1, 2002",DET,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,DET,200202010DET,"Feb 1, 2002",ORL,15,11,6,14,53.57,54.99,-1.42,11,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,DET,200202010DET,"Feb 1, 2002",ORL,13,7,0,7,76.47,92.86,-16.39,4,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,Troy Hudson,ORL,200202010DET,"Feb 1, 2002",DET,11,12,5,14,36.67,38.73,-2.06,10,4,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
42,Monty Williams,ORL,200202010DET,"Feb 1, 2002",DET,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,Zeljko Rebraca,ORL,200202010DET,"Feb 1, 2002",DET,5,2,2,3,83.33,86.81,-3.48,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Jud Buechler,ORL,200202010DET,"Feb 1, 2002",DET,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,Damon Jones,DET,200202010DET,"Feb 1, 2002",ORL,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,Samaki Walker,LAL,200202010MEM,"Feb 1, 2002",MEM,9,5,2,6,75.0,76.53,-1.53,5,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,MEM,200202010MEM,"Feb 1, 2002",LAL,9,12,2,13,32.14,34.94,-2.8,10,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,LAL,200202010MEM,"Feb 1, 2002",MEM,8,6,0,6,47.06,66.67,-19.61,1,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,Brevin Knight,MEM,200202010MEM,"Feb 1, 2002",LAL,13,10,4,12,54.17,55.27,-1.1,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
2200,Pau Gasol,MEM,200202010MEM,"Feb 1, 2002",LAL,13,10,7,13,48.15,49.69,-1.54,9,6,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
977,Kobe Bryant,LAL,200202010MEM,"Feb 1, 2002",MEM,13,13,4,15,40.62,44.04,-3.42,10,8,2,0,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200202010MEM,"Feb 1, 2002",MEM,26,18,2,19,68.42,68.86,-0.44,18,24,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,Ike Austin,MEM,200202010MEM,"Feb 1, 2002",LAL,8,7,0,7,53.33,57.14,-3.81,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Rick Fox,LAL,200202010MEM,"Feb 1, 2002",MEM,10,8,0,8,55.56,62.5,-6.94,6,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Grant Long,MEM,200202010MEM,"Feb 1, 2002",LAL,10,9,0,9,50.0,55.56,-5.56,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,Tony Massenburg,MEM,200202010MEM,"Feb 1, 2002",LAL,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,Stromile Swift,MEM,200202010MEM,"Feb 1, 2002",LAL,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
965,Derek Fisher,LAL,200202010MEM,"Feb 1, 2002",MEM,21,14,0,14,60.0,75.0,-15.0,7,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,LAL,200202010MEM,"Feb 1, 2002",MEM,6,3,0,3,75.0,100.0,-25.0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,Rodney Buford,MEM,200202010MEM,"Feb 1, 2002",LAL,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,Devean George,LAL,200202010MEM,"Feb 1, 2002",MEM,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,Will Solomon,MEM,200202010MEM,"Feb 1, 2002",LAL,8,7,0,7,53.33,57.14,-3.81,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,Mitch Richmond,LAL,200202010MEM,"Feb 1, 2002",MEM,5,2,1,2,100.0,102.46,-2.46,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Brian Shaw,LAL,200202010MEM,"Feb 1, 2002",MEM,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,Slava Medvedenko,LAL,200202010MEM,"Feb 1, 2002",MEM,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,CHA,200202010HOU,"Feb 1, 2002",HOU,21,14,6,17,61.76,63.1,-1.34,14,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,Kenny Thomas,HOU,200202010HOU,"Feb 1, 2002",CHA,13,10,9,14,43.33,46.56,-3.23,8,4,1,0,4,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,HOU,200202010HOU,"Feb 1, 2002",CHA,3,6,2,7,21.43,21.8,-0.37,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,Kelvin Cato,HOU,200202010HOU,"Feb 1, 2002",CHA,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,Eddie Griffin,HOU,200202010HOU,"Feb 1, 2002",CHA,16,13,4,15,45.71,54.2,-8.49,8,6,5,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,Moochie Norris,HOU,200202010HOU,"Feb 1, 2002",CHA,11,12,0,12,39.29,45.83,-6.54,8,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,George Lynch,CHA,200202010HOU,"Feb 1, 2002",HOU,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,CHA,200202010HOU,"Feb 1, 2002",HOU,16,22,2,23,30.19,34.97,-4.78,15,10,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,Cuttino Mobley,HOU,200202010HOU,"Feb 1, 2002",CHA,23,21,2,22,44.23,52.56,-8.33,12,6,8,15,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1924,Lee Nailon,CHA,200202010HOU,"Feb 1, 2002",HOU,16,18,0,18,44.44,44.44,0.0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,Jamaal Magloire,CHA,200202010HOU,"Feb 1, 2002",HOU,6,2,3,3,85.71,90.36,-4.65,1,2,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,Kevin Willis,HOU,200202010HOU,"Feb 1, 2002",CHA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,Bryce Drew,CHA,200202010HOU,"Feb 1, 2002",HOU,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,Oscar Torres,HOU,200202010HOU,"Feb 1, 2002",CHA,2,7,0,7,12.5,14.29,-1.79,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,Terence Morris,HOU,200202010HOU,"Feb 1, 2002",CHA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Matt Bullard,CHA,200202010HOU,"Feb 1, 2002",HOU,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Stacey Augmon,CHA,200202010HOU,"Feb 1, 2002",HOU,5,6,2,7,35.71,36.34,-0.63,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
956,Erick Dampier,GSW,200202010PHO,"Feb 1, 2002",PHX,0,6,0,6,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,Danny Fortson,GSW,200202010PHO,"Feb 1, 2002",PHX,8,10,3,11,34.78,35.34,-0.56,9,4,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Bo Outlaw,GSW,200202010PHO,"Feb 1, 2002",PHX,13,10,4,12,54.17,55.27,-1.1,10,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2054,Jake Tsakalidis,PHX,200202010PHO,"Feb 1, 2002",GSW,17,9,6,11,70.83,73.02,-2.19,7,8,0,0,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,Jason Richardson,GSW,200202010PHO,"Feb 1, 2002",PHX,22,20,0,20,47.83,55.0,-7.17,14,16,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,Antawn Jamison,GSW,200202010PHO,"Feb 1, 2002",PHX,26,17,6,20,63.41,66.19,-2.78,16,18,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1890,Shawn Marion,PHX,200202010PHO,"Feb 1, 2002",GSW,19,18,2,19,48.72,50.32,-1.6,17,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
358,Anfernee Hardaway,PHX,200202010PHO,"Feb 1, 2002",GSW,10,6,2,7,71.43,72.67,-1.24,6,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,Stephon Marbury,PHX,200202010PHO,"Feb 1, 2002",GSW,20,18,14,24,38.46,41.39,-2.93,15,8,2,0,3,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1716,Larry Hughes,GSW,200202010PHO,"Feb 1, 2002",PHX,15,12,5,14,51.72,52.82,-1.1,11,8,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1502,Adonal Foyle,GSW,200202010PHO,"Feb 1, 2002",PHX,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Bob Sura,GSW,200202010PHO,"Feb 1, 2002",PHX,6,6,2,7,42.86,43.6,-0.74,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
960,Tony Delk,PHX,200202010PHO,"Feb 1, 2002",GSW,7,8,2,9,33.33,39.41,-6.08,5,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,Alton Ford,PHX,200202010PHO,"Feb 1, 2002",GSW,8,5,8,9,44.44,46.95,-2.51,5,2,0,0,3,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
168,Chris Mills,GSW,200202010PHO,"Feb 1, 2002",PHX,4,8,2,9,19.05,22.52,-3.47,5,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,Rodney Rogers,PHX,200202010PHO,"Feb 1, 2002",GSW,10,4,2,5,83.33,102.46,-19.13,2,2,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,Troy Murphy,GSW,200202010PHO,"Feb 1, 2002",PHX,17,13,4,15,56.67,57.59,-0.92,13,14,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,Raef LaFrentz,DEN,200202010SAC,"Feb 1, 2002",SAC,16,21,3,22,32.0,35.84,-3.84,15,6,5,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Doug Christie,SAC,200202010SAC,"Feb 1, 2002",DEN,9,6,5,9,45.0,54.88,-9.88,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3
185,Chris Webber,SAC,200202010SAC,"Feb 1, 2002",DEN,29,15,10,20,70.73,74.74,-4.01,14,18,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,Zendon Hamilton,DEN,200202010SAC,"Feb 1, 2002",SAC,8,10,2,11,36.36,36.76,-0.4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
978,Peja Stojakovic,SAC,200202010SAC,"Feb 1, 2002",DEN,20,11,4,13,71.43,78.37,-6.94,9,14,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,DEN,200202010SAC,"Feb 1, 2002",SAC,13,12,2,13,46.43,50.47,-4.04,10,10,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,Calbert Cheaney,DEN,200202010SAC,"Feb 1, 2002",SAC,11,12,1,12,44.0,44.21,-0.21,11,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Vlade Divac,SAC,200202010SAC,"Feb 1, 2002",DEN,10,5,6,7,62.5,65.45,-2.95,3,4,0,0,2,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,SAC,200202010SAC,"Feb 1, 2002",DEN,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,SAC,200202010SAC,"Feb 1, 2002",DEN,21,12,6,15,61.76,71.72,-9.96,8,6,4,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
45,George McCloud,DEN,200202010SAC,"Feb 1, 2002",SAC,10,10,2,11,41.67,45.96,-4.29,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2045,Hedo Turkoglu,SAC,200202010SAC,"Feb 1, 2002",DEN,7,6,0,6,50.0,58.33,-8.33,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,Tariq Abdul-Wahad,DEN,200202010SAC,"Feb 1, 2002",SAC,9,9,4,11,40.91,41.82,-0.91,9,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Avery Johnson,DEN,200202010SAC,"Feb 1, 2002",SAC,12,8,0,8,75.0,75.0,0.0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,Bobby Jackson,SAC,200202010SAC,"Feb 1, 2002",DEN,15,12,6,15,41.67,51.23,-9.56,6,4,6,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1513,Scot Pollard,SAC,200202010SAC,"Feb 1, 2002",DEN,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Voshon Lenard,DEN,200202010SAC,"Feb 1, 2002",SAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,Ryan Bowen,DEN,200202010SAC,"Feb 1, 2002",SAC,8,6,4,8,50.0,51.55,-1.55,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,SAC,200202010SAC,"Feb 1, 2002",DEN,11,5,6,8,68.75,71.99,-3.24,5,6,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Brent Price,SAC,200202010SAC,"Feb 1, 2002",DEN,2,3,2,4,22.22,25.77,-3.55,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,Lawrence Funderburke,SAC,200202010SAC,"Feb 1, 2002",DEN,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,Kenny Satterfield,DEN,200202010SAC,"Feb 1, 2002",SAC,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
467,Jason Kidd,NJN,200202020NJN,"Feb 2, 2002",TOR,31,17,10,22,67.39,72.43,-5.04,15,16,2,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1541,Alvin Williams,TOR,200202020NJN,"Feb 2, 2002",NJN,18,17,0,17,51.43,52.94,-1.51,16,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,Keith Van Horn,NJN,200202020NJN,"Feb 2, 2002",TOR,9,8,6,11,33.33,42.29,-8.96,3,4,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2030,Kenyon Martin,NJN,200202020NJN,"Feb 2, 2002",TOR,16,14,0,14,55.17,57.14,-1.97,13,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,TOR,200202020NJN,"Feb 2, 2002",NJN,26,26,4,27,42.62,46.83,-4.21,19,16,5,3,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,Kerry Kittles,NJN,200202020NJN,"Feb 2, 2002",TOR,14,11,4,13,50.0,54.86,-4.86,9,10,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,Jerome Williams,TOR,200202020NJN,"Feb 2, 2002",NJN,5,3,4,5,50.0,52.52,-2.52,3,2,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1928,Todd MacCulloch,TOR,200202020NJN,"Feb 2, 2002",NJN,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Antonio Davis,NJN,200202020NJN,"Feb 2, 2002",TOR,14,12,9,16,42.42,43.86,-1.44,11,4,0,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1721,Keon Clark,TOR,200202020NJN,"Feb 2, 2002",NJN,5,6,4,8,31.25,32.22,-0.97,6,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,Eric Montross,TOR,200202020NJN,"Feb 2, 2002",NJN,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,NJN,200202020NJN,"Feb 2, 2002",TOR,17,8,7,11,73.91,76.71,-2.8,7,8,0,0,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Dell Curry,TOR,200202020NJN,"Feb 2, 2002",NJN,13,12,2,13,40.62,50.47,-9.85,6,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2243,Brian Scalabrine,NJN,200202020NJN,"Feb 2, 2002",TOR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Lucious Harris,NJN,200202020NJN,"Feb 2, 2002",TOR,7,6,3,8,43.75,47.81,-4.06,5,4,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
164,Chris Childs,TOR,200202020NJN,"Feb 2, 2002",NJN,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,NJN,200202020NJN,"Feb 2, 2002",TOR,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,Andrei Kirilenko,UTA,200202020UTA,"Feb 2, 2002",POR,12,10,7,13,42.86,45.87,-3.01,8,6,1,0,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,200202020UTA,"Feb 2, 2002",UTA,14,15,3,17,36.84,42.89,-6.05,10,8,5,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
935,Bryon Russell,UTA,200202020UTA,"Feb 2, 2002",POR,8,8,4,10,32.0,40.98,-8.98,3,4,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1719,Bonzi Wells,POR,200202020UTA,"Feb 2, 2002",UTA,24,20,8,24,46.15,51.02,-4.87,16,14,4,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,John Stockton,UTA,200202020UTA,"Feb 2, 2002",POR,17,12,2,14,58.62,65.99,-7.37,9,12,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,POR,200202020UTA,"Feb 2, 2002",UTA,13,9,0,9,65.0,72.22,-7.22,7,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Dale Davis,POR,200202020UTA,"Feb 2, 2002",UTA,7,4,4,6,58.33,60.76,-2.43,4,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,Jarron Collins,UTA,200202020UTA,"Feb 2, 2002",POR,9,7,2,8,56.25,57.11,-0.86,7,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Karl Malone,UTA,200202020UTA,"Feb 2, 2002",POR,24,16,9,21,58.54,60.12,-1.58,16,18,0,0,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
937,Scottie Pippen,POR,200202020UTA,"Feb 2, 2002",UTA,17,10,0,10,68.0,85.0,-17.0,5,2,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,Rusty LaRue,UTA,200202020UTA,"Feb 2, 2002",POR,4,4,2,5,36.36,40.98,-4.62,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70,Steve Kerr,POR,200202020UTA,"Feb 2, 2002",UTA,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,Ruben Patterson,POR,200202020UTA,"Feb 2, 2002",UTA,11,6,3,6,73.33,75.14,-1.81,3,4,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,Rick Brunson,POR,200202020UTA,"Feb 2, 2002",UTA,5,2,0,2,100.0,125.0,-25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,DeShawn Stevenson,UTA,200202020UTA,"Feb 2, 2002",POR,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,Greg Ostertag,UTA,200202020UTA,"Feb 2, 2002",POR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
