player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1737,Nazr Mohammed,SAS,200605050SAC,"May 5, 2006",SAC,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,Kwame Brown,LAL,200605060PHO,"May 6, 2006",PHX,8,10,4,12,33.33,34.01,-0.68,10,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,PHX,200605060PHO,"May 6, 2006",LAL,14,13,2,14,48.28,50.43,-2.15,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2575,Luke Walton,LAL,200605060PHO,"May 6, 2006",PHX,16,13,2,14,51.61,57.64,-6.03,10,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2564,Boris Diaw,PHX,200605060PHO,"May 6, 2006",LAL,21,14,5,16,63.64,64.81,-1.17,13,14,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,200605060PHO,"May 6, 2006",PHX,24,16,5,20,53.33,65.93,-12.6,8,8,8,12,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,200605060PHO,"May 6, 2006",LAL,13,12,0,12,44.83,54.17,-9.34,7,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,PHX,200605060PHO,"May 6, 2006",LAL,10,4,4,6,66.67,86.81,-20.14,1,0,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,Smush Parker,LAL,200605060PHO,"May 6, 2006",PHX,9,13,0,13,28.12,34.62,-6.5,7,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,LAL,200605060PHO,"May 6, 2006",PHX,12,14,2,15,35.29,40.32,-5.03,10,10,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,LAL,200605060PHO,"May 6, 2006",PHX,13,7,0,7,68.42,92.86,-24.44,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,PHX,200605060PHO,"May 6, 2006",LAL,12,10,0,10,52.17,60.0,-7.83,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200605060PHO,"May 6, 2006",LAL,26,12,5,14,86.67,91.55,-4.88,11,18,1,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,Devean George,LAL,200605060PHO,"May 6, 2006",PHX,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,Brian Cook,LAL,200605060PHO,"May 6, 2006",PHX,8,11,0,11,32.0,36.36,-4.36,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,PHX,200605060PHO,"May 6, 2006",LAL,9,4,2,5,75.0,92.21,-17.21,2,2,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,Sasha Vujacic,LAL,200605060PHO,"May 6, 2006",PHX,11,6,6,9,57.89,63.66,-5.77,5,2,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101142,Ronny Turiaf,LAL,200605060PHO,"May 6, 2006",PHX,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101115,Andrew Bynum,LAL,200605060PHO,"May 6, 2006",PHX,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,Pat Burke,PHX,200605060PHO,"May 6, 2006",LAL,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200605070SAS,"May 7, 2006",DAL,15,14,6,17,41.67,45.07,-3.4,12,10,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2572,Josh Howard,DAL,200605070SAS,"May 7, 2006",SAS,17,10,8,14,60.71,62.87,-2.16,10,10,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
109,Robert Horry,SAS,200605070SAS,"May 7, 2006",DAL,5,4,2,5,35.71,51.23,-15.52,0,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,DAL,200605070SAS,"May 7, 2006",SAS,14,18,2,19,34.15,37.08,-2.93,15,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200605070SAS,"May 7, 2006",DAL,19,18,6,21,45.24,46.03,-0.79,18,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1717,Dirk Nowitzki,DAL,200605070SAS,"May 7, 2006",SAS,20,20,6,23,42.55,44.17,-1.62,19,16,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1477,Bruce Bowen,DAL,200605070SAS,"May 7, 2006",SAS,6,5,2,6,40.0,51.02,-11.02,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,DeSagana Diop,SAS,200605070SAS,"May 7, 2006",DAL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200605070SAS,"May 7, 2006",DAL,31,24,12,28,51.67,52.94,-1.27,20,16,0,0,3,3,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2
956,Erick Dampier,DAL,200605070SAS,"May 7, 2006",SAS,2,2,4,4,25.0,26.6,-1.6,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2734,Devin Harris,DAL,200605070SAS,"May 7, 2006",SAS,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200605070SAS,"May 7, 2006",DAL,7,6,0,6,46.67,58.33,-11.66,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200605070SAS,"May 7, 2006",SAS,24,21,4,23,48.98,52.72,-3.74,18,18,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Brent Barry,SAS,200605070SAS,"May 7, 2006",DAL,2,2,2,3,28.57,34.72,-6.15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2605,Marquis Daniels,DAL,200605070SAS,"May 7, 2006",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,Adrian Griffin,DAL,200605070SAS,"May 7, 2006",SAS,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,SAS,200605070SAS,"May 7, 2006",DAL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,CLE,200605070DET,"May 7, 2006",DET,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200605070DET,"May 7, 2006",CLE,10,8,0,8,55.56,62.5,-6.94,6,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,200605070DET,"May 7, 2006",DET,14,14,6,17,41.18,42.07,-0.89,14,10,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200605070DET,"May 7, 2006",CLE,20,18,2,19,51.28,52.97,-1.69,17,18,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,CLE,200605070DET,"May 7, 2006",DET,22,18,2,19,51.16,58.26,-7.1,13,14,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,Drew Gooden,CLE,200605070DET,"May 7, 2006",DET,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200605070DET,"May 7, 2006",CLE,24,16,6,19,57.14,64.38,-7.24,12,8,4,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1497,Chauncey Billups,DET,200605070DET,"May 7, 2006",CLE,14,5,6,8,77.78,91.62,-13.84,3,2,2,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200605070DET,"May 7, 2006",CLE,2,4,2,5,20.0,20.49,-0.49,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,DET,200605070DET,"May 7, 2006",CLE,8,13,0,13,29.63,30.77,-1.14,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,CLE,200605070DET,"May 7, 2006",DET,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,Anderson Varejao,CLE,200605070DET,"May 7, 2006",DET,11,5,3,6,84.62,87.03,-2.41,4,6,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murraro01,R. Murray,CLE,200605070DET,"May 7, 2006",DET,3,7,4,9,15.79,17.12,-1.33,6,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
686,Antonio McDyess,DET,200605070DET,"May 7, 2006",CLE,12,7,2,8,75.0,76.14,-1.14,7,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,DET,200605070DET,"May 7, 2006",CLE,7,4,0,4,70.0,87.5,-17.5,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,Tony Delk,DET,200605070DET,"May 7, 2006",CLE,5,5,0,5,38.46,50.0,-11.54,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200605070DET,"May 7, 2006",CLE,12,7,0,7,57.14,85.71,-28.57,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,Damon Jones,CLE,200605070DET,"May 7, 2006",DET,3,2,3,3,37.5,45.18,-7.68,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Alan Henderson,CLE,200605070DET,"May 7, 2006",DET,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,Ira Newble,CLE,200605070DET,"May 7, 2006",DET,7,3,0,3,100.0,116.67,-16.67,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Dale Davis,DET,200605070DET,"May 7, 2006",CLE,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,Carlos Delfino,DET,200605070DET,"May 7, 2006",CLE,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,Kelvin Cato,DET,200605070DET,"May 7, 2006",CLE,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,Sasha Pavlovic,CLE,200605070DET,"May 7, 2006",DET,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,Jason Williams,MIA,200605080MIA,"May 8, 2006",NJN,12,13,0,13,36.36,46.15,-9.79,6,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,NJN,200605080MIA,"May 8, 2006",MIA,20,11,5,13,66.67,75.76,-9.09,7,8,3,6,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,MIA,200605080MIA,"May 8, 2006",NJN,20,12,14,18,52.63,55.07,-2.44,10,8,0,0,4,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3
952,Antoine Walker,MIA,200605080MIA,"May 8, 2006",NJN,4,7,0,7,22.22,28.57,-6.35,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,NJN,200605080MIA,"May 8, 2006",MIA,27,15,19,24,51.92,57.79,-5.87,11,10,3,0,4,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,8
2617,Udonis Haslem,NJN,200605080MIA,"May 8, 2006",MIA,10,3,6,6,83.33,88.65,-5.32,3,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Kidd,NJN,200605080MIA,"May 8, 2006",MIA,22,17,0,17,55.0,64.71,-9.71,11,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,Nenad Krstic,NJN,200605080MIA,"May 8, 2006",MIA,11,8,2,9,61.11,61.94,-0.83,8,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,Jarron Collins,MIA,200605080MIA,"May 8, 2006",NJN,5,2,2,3,83.33,86.81,-3.48,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1899,James Posey,MIA,200605080MIA,"May 8, 2006",NJN,3,5,0,5,21.43,30.0,-8.57,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200605080MIA,"May 8, 2006",NJN,25,19,15,26,45.45,48.83,-3.38,17,16,2,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
297,Alonzo Mourning,MIA,200605080MIA,"May 8, 2006",NJN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,NJN,200605080MIA,"May 8, 2006",MIA,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Gary Payton,MIA,200605080MIA,"May 8, 2006",NJN,5,6,0,6,33.33,41.67,-8.34,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,Jacque Vaughn,NJN,200605080MIA,"May 8, 2006",MIA,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Lamond Murray,NJN,200605080MIA,"May 8, 2006",MIA,8,10,2,11,26.67,36.76,-10.09,2,0,8,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,Derek Anderson,MIA,200605080MIA,"May 8, 2006",NJN,7,3,8,7,43.75,53.68,-9.93,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
1519,John Thomas,NJN,200605080MIA,"May 8, 2006",MIA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,PHX,200605080PHO,"May 8, 2006",LAC,20,13,10,18,50.0,57.47,-7.47,9,10,4,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2549,Chris Kaman,LAC,200605080PHO,"May 8, 2006",PHX,8,7,2,8,50.0,50.76,-0.76,7,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,PHX,200605080PHO,"May 8, 2006",LAC,22,15,2,16,55.0,69.27,-14.27,7,8,8,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,200605080PHO,"May 8, 2006",LAC,31,15,9,20,70.45,81.75,-11.3,9,12,5,9,2,4,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,1,2
2592,James Jones,PHX,200605080PHO,"May 8, 2006",LAC,9,5,1,6,81.82,82.72,-0.9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2624,Quinton Ross,LAC,200605080PHO,"May 8, 2006",PHX,9,5,4,7,64.29,66.57,-2.28,5,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,PHX,200605080PHO,"May 8, 2006",LAC,19,16,0,16,57.58,59.38,-1.8,15,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,Cuttino Mobley,LAC,200605080PHO,"May 8, 2006",PHX,3,6,1,7,21.43,23.29,-1.86,5,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1882,Elton Brand,LAC,200605080PHO,"May 8, 2006",PHX,40,22,6,25,80.0,81.17,-1.17,22,36,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,LAC,200605080PHO,"May 8, 2006",PHX,28,19,8,22,57.14,62.17,-5.03,14,14,3,3,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2571,Leandro Barbosa,PHX,200605080PHO,"May 8, 2006",LAC,17,12,3,13,54.84,63.81,-8.97,7,6,4,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,PHX,200605080PHO,"May 8, 2006",LAC,12,8,0,8,57.14,75.0,-17.86,3,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,LAC,200605080PHO,"May 8, 2006",PHX,5,3,3,4,41.67,57.87,-16.2,0,0,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,Shaun Livingston,LAC,200605080PHO,"May 8, 2006",PHX,10,8,0,8,62.5,62.5,0.0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,PHX,200605080PHO,"May 8, 2006",LAC,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,Corey Maggette,LAC,200605080PHO,"May 8, 2006",PHX,20,11,5,13,62.5,75.76,-13.26,5,8,5,6,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,200605090DET,"May 9, 2006",DET,10,9,2,10,50.0,50.61,-0.61,9,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,CLE,200605090DET,"May 9, 2006",DET,2,5,2,6,16.67,17.01,-0.34,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200605090DET,"May 9, 2006",CLE,29,17,9,21,56.86,69.18,-12.32,8,8,8,15,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2544,LeBron James,CLE,200605090DET,"May 9, 2006",DET,30,23,8,26,50.85,56.56,-5.71,16,14,5,6,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2400,Drew Gooden,DET,200605090DET,"May 9, 2006",CLE,17,9,3,10,80.95,82.36,-1.41,8,12,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,CLE,200605090DET,"May 9, 2006",DET,8,11,0,11,34.78,36.36,-1.58,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200605090DET,"May 9, 2006",CLE,17,7,18,16,50.0,56.97,-6.97,4,0,2,0,4,6,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,4,7
1112,Ben Wallace,DET,200605090DET,"May 9, 2006",CLE,10,7,4,9,55.56,57.08,-1.52,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1497,Chauncey Billups,DET,200605090DET,"May 9, 2006",CLE,15,13,4,15,39.47,50.81,-11.34,5,2,8,9,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200605090DET,"May 9, 2006",CLE,20,15,7,18,47.62,55.31,-7.69,9,6,5,6,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,CLE,200605090DET,"May 9, 2006",DET,9,8,0,8,40.91,56.25,-15.34,2,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murraro01,R. Murray,CLE,200605090DET,"May 9, 2006",DET,2,4,4,6,16.67,17.36,-0.69,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,Anderson Varejao,CLE,200605090DET,"May 9, 2006",DET,10,8,3,9,52.63,53.65,-1.02,7,6,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200605090DET,"May 9, 2006",CLE,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,DET,200605090DET,"May 9, 2006",CLE,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200605090DET,"May 9, 2006",CLE,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,Damon Jones,CLE,200605090DET,"May 9, 2006",DET,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,Tony Delk,DET,200605090DET,"May 9, 2006",CLE,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,SAS,200605090SAS,"May 9, 2006",DAL,21,11,7,16,67.74,74.57,-6.83,9,14,2,0,2,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200605090SAS,"May 9, 2006",DAL,28,10,14,17,82.35,86.63,-4.28,10,16,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2225,Tony Parker,SAS,200605090SAS,"May 9, 2006",DAL,15,14,6,17,44.12,45.07,-0.95,14,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,Josh Howard,DAL,200605090SAS,"May 9, 2006",SAS,27,17,11,22,55.1,61.81,-6.71,12,8,4,6,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
109,Robert Horry,SAS,200605090SAS,"May 9, 2006",DAL,2,2,1,2,40.0,40.98,-0.98,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200605090SAS,"May 9, 2006",DAL,13,11,7,15,40.62,46.16,-5.54,8,8,3,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2
2734,Devin Harris,DAL,200605090SAS,"May 9, 2006",SAS,20,12,9,16,58.82,62.66,-3.84,10,12,1,0,3,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2205,DeSagana Diop,SAS,200605090SAS,"May 9, 2006",DAL,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,SAS,200605090SAS,"May 9, 2006",DAL,11,13,0,13,39.29,42.31,-3.02,11,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,SAS,200605090SAS,"May 9, 2006",DAL,6,4,0,4,54.55,75.0,-20.45,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,Erick Dampier,DAL,200605090SAS,"May 9, 2006",SAS,0,1,2,2,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
699,Brent Barry,SAS,200605090SAS,"May 9, 2006",DAL,12,8,2,9,54.55,67.57,-13.02,4,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
711,Jerry Stackhouse,DAL,200605090SAS,"May 9, 2006",SAS,19,12,6,15,55.88,64.89,-9.01,8,6,4,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1737,Nazr Mohammed,SAS,200605090SAS,"May 9, 2006",DAL,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200605090SAS,"May 9, 2006",DAL,7,7,1,8,43.75,47.04,-3.29,6,6,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2605,Marquis Daniels,DAL,200605090SAS,"May 9, 2006",SAS,8,6,4,8,50.0,51.55,-1.55,6,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
89,Nick Van Exel,SAS,200605090SAS,"May 9, 2006",DAL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,Adrian Griffin,DAL,200605090SAS,"May 9, 2006",SAS,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2757,Beno Udrih,SAS,200605090SAS,"May 9, 2006",DAL,7,8,4,10,33.33,35.86,-2.53,7,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101177,Fabricio Oberto,SAS,200605090SAS,"May 9, 2006",DAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
