player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2774,Bernard Robinson,CHA,200601130CHA,"Jan 13, 2006",MIL,12,13,4,15,38.71,40.65,-1.94,12,10,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,Jamaal Magloire,MIL,200601130CHA,"Jan 13, 2006",CHA,16,9,8,12,61.54,63.9,-2.36,7,8,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2
101109,Raymond Felton,CHA,200601130CHA,"Jan 13, 2006",MIL,19,16,3,17,45.24,54.85,-9.61,8,8,7,9,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,Bobby Simmons,MIL,200601130CHA,"Jan 13, 2006",CHA,20,14,6,17,54.05,60.1,-6.05,11,12,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2586,Keith Bogans,CHA,200601130CHA,"Jan 13, 2006",MIL,16,11,4,13,53.33,62.7,-9.37,7,10,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,Jumaine Jones,CHA,200601130CHA,"Jan 13, 2006",MIL,13,16,0,16,32.5,40.62,-8.12,8,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101207,Kevin Burleson,CHA,200601130CHA,"Jan 13, 2006",MIL,2,6,0,6,11.76,16.67,-4.91,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,Jiri Welsch,MIL,200601130CHA,"Jan 13, 2006",CHA,3,5,2,6,23.08,25.51,-2.43,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,Matt Carroll,MIL,200601130CHA,"Jan 13, 2006",CHA,12,6,5,9,60.0,73.17,-13.17,3,4,3,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2429,Dan Gadzuric,MIL,200601130CHA,"Jan 13, 2006",CHA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Toni Kukoc,MIL,200601130CHA,"Jan 13, 2006",CHA,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101187,Alan Anderson,CHA,200601130CHA,"Jan 13, 2006",MIL,5,2,0,2,100.0,125.0,-25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,ATL,200601130NYK,"Jan 13, 2006",NYK,18,15,6,18,46.15,51.02,-4.87,12,14,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101126,Nate Robinson,NYK,200601130NYK,"Jan 13, 2006",ATL,17,10,4,12,65.38,72.28,-6.9,8,10,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,200601130NYK,"Jan 13, 2006",NYK,18,13,7,16,54.55,55.97,-1.42,12,10,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2207,Joe Johnson,ATL,200601130NYK,"Jan 13, 2006",NYK,19,14,3,15,59.38,62.01,-2.63,12,14,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Antonio Davis,NYK,200601130NYK,"Jan 13, 2006",ATL,6,4,3,5,54.55,56.39,-1.84,3,2,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,200601130NYK,"Jan 13, 2006",NYK,9,6,4,8,56.25,57.99,-1.74,6,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,Stephon Marbury,NYK,200601130NYK,"Jan 13, 2006",ATL,19,16,3,17,52.78,54.85,-2.07,14,12,1,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,Eddy Curry,ATL,200601130NYK,"Jan 13, 2006",NYK,15,10,5,12,60.0,61.48,-1.48,9,12,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,Royal Ivey,NYK,200601130NYK,"Jan 13, 2006",ATL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,Tyronn Lue,ATL,200601130NYK,"Jan 13, 2006",NYK,5,9,0,9,23.81,27.78,-3.97,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101107,Marvin Williams,ATL,200601130NYK,"Jan 13, 2006",NYK,5,4,4,6,38.46,43.4,-4.94,3,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101135,David Lee,NYK,200601130NYK,"Jan 13, 2006",ATL,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,Maurice Taylor,NYK,200601130NYK,"Jan 13, 2006",ATL,7,5,4,7,50.0,51.78,-1.78,5,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,Josh Childress,ATL,200601130NYK,"Jan 13, 2006",NYK,16,9,2,10,76.19,80.97,-4.78,8,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,NYK,200601130NYK,"Jan 13, 2006",ATL,23,14,5,16,62.16,70.99,-8.83,9,8,4,9,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101112,Channing Frye,NYK,200601130NYK,"Jan 13, 2006",ATL,12,8,4,10,60.0,61.48,-1.48,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
990,Malik Rose,NYK,200601130NYK,"Jan 13, 2006",ATL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101212,Esteban Batista,ATL,200601130NYK,"Jan 13, 2006",NYK,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,NJN,200601130MEM,"Jan 13, 2006",MEM,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,Bobby Jackson,MEM,200601130MEM,"Jan 13, 2006",NJN,17,11,2,12,58.62,71.55,-12.93,6,6,5,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,Nenad Krstic,NJN,200601130MEM,"Jan 13, 2006",MEM,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,NJN,200601130MEM,"Jan 13, 2006",MEM,14,18,5,20,31.82,34.65,-2.83,14,8,3,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,MEM,200601130MEM,"Jan 13, 2006",NJN,11,7,2,8,64.71,69.8,-5.09,6,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,MEM,200601130MEM,"Jan 13, 2006",NJN,9,13,8,17,26.47,27.24,-0.77,13,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
467,Jason Kidd,NJN,200601130MEM,"Jan 13, 2006",MEM,10,11,1,11,37.04,43.71,-6.67,6,2,4,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,MEM,200601130MEM,"Jan 13, 2006",NJN,12,12,4,15,33.33,43.6,-10.27,4,6,8,3,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1521,Jacque Vaughn,NJN,200601130MEM,"Jan 13, 2006",MEM,5,6,1,6,38.46,38.82,-0.36,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,Lorenzen Wright,MEM,200601130MEM,"Jan 13, 2006",NJN,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,NJN,200601130MEM,"Jan 13, 2006",MEM,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Lamond Murray,NJN,200601130MEM,"Jan 13, 2006",MEM,6,4,0,4,54.55,75.0,-20.45,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,Mike Miller,MEM,200601130MEM,"Jan 13, 2006",NJN,18,13,2,15,52.94,64.84,-11.9,7,6,6,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
101124,Hakim Warrick,MEM,200601130MEM,"Jan 13, 2006",NJN,6,4,4,6,50.0,52.08,-2.08,4,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,Antonio Burks,MEM,200601130MEM,"Jan 13, 2006",NJN,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,Scott Padgett,NJN,200601130MEM,"Jan 13, 2006",MEM,7,8,2,9,29.17,39.41,-10.24,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2565,Zoran Planinic,NJN,200601130MEM,"Jan 13, 2006",MEM,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,Marc Jackson,NJN,200601130MEM,"Jan 13, 2006",MEM,10,4,7,7,66.67,70.62,-3.95,3,2,0,0,3,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,Jeff McInnis,NJN,200601130MEM,"Jan 13, 2006",MEM,6,5,0,5,54.55,60.0,-5.45,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101120,Antoine Wright,NJN,200601130MEM,"Jan 13, 2006",MEM,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,DEN,200601130MIN,"Jan 13, 2006",MIN,21,18,4,20,50.0,53.14,-3.14,16,12,2,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200601130MIN,"Jan 13, 2006",DEN,31,17,4,19,81.58,82.62,-1.04,17,28,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,Andre Miller,DEN,200601130MIN,"Jan 13, 2006",MIN,14,11,2,12,58.33,58.92,-0.59,11,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,Eddie Griffin,MIN,200601130MIN,"Jan 13, 2006",DEN,6,8,2,9,33.33,33.78,-0.45,8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,Trenton Hassell,MIN,200601130MIN,"Jan 13, 2006",DEN,10,7,3,8,58.82,60.1,-1.28,6,6,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,Francisco Elson,DEN,200601130MIN,"Jan 13, 2006",MIN,11,8,1,8,64.71,65.17,-0.46,7,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,Marko Jaric,DEN,200601130MIN,"Jan 13, 2006",MIN,7,7,0,7,41.18,50.0,-8.82,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,DEN,200601130MIN,"Jan 13, 2006",MIN,14,12,2,13,51.85,54.35,-2.5,11,12,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,MIN,200601130MIN,"Jan 13, 2006",DEN,28,20,3,22,57.14,65.67,-8.53,14,16,6,9,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2035,DerMarr Johnson,DEN,200601130MIN,"Jan 13, 2006",MIN,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,Eduardo Najera,DEN,200601130MIN,"Jan 13, 2006",MIN,9,7,4,9,50.0,51.37,-1.37,7,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,Earl Boykins,DEN,200601130MIN,"Jan 13, 2006",MIN,6,16,0,16,17.14,18.75,-1.61,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,Troy Hudson,MIN,200601130MIN,"Jan 13, 2006",DEN,8,11,0,11,29.63,36.36,-6.73,6,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101119,Rashad McCants,MIN,200601130MIN,"Jan 13, 2006",DEN,11,6,0,6,84.62,91.67,-7.05,5,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,Earl Watson,DEN,200601130MIN,"Jan 13, 2006",MIN,7,9,0,9,29.17,38.89,-9.72,3,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101132,Linas Kleiza,DEN,200601130MIN,"Jan 13, 2006",MIN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101125,Julius Hodge,DEN,200601130MIN,"Jan 13, 2006",MIN,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,Ronald Dupree,MIN,200601130MIN,"Jan 13, 2006",DEN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,Kenny Thomas,SAC,200601130NOK,"Jan 13, 2006",NOK,6,7,4,9,33.33,34.25,-0.92,7,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,NOK,200601130NOK,"Jan 13, 2006",SAC,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,Desmond Mason,NOK,200601130NOK,"Jan 13, 2006",SAC,12,13,7,16,36.36,37.31,-0.95,12,4,0,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1710,Mike Bibby,SAC,200601130NOK,"Jan 13, 2006",NOK,6,12,0,12,21.43,25.0,-3.57,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,NOK,200601130NOK,"Jan 13, 2006",SAC,6,11,2,12,24.0,25.25,-1.25,10,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101128,Francisco Garcia,SAC,200601130NOK,"Jan 13, 2006",NOK,17,11,6,14,54.84,62.32,-7.48,8,8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2561,David West,NOK,200601130NOK,"Jan 13, 2006",SAC,19,18,3,20,48.72,49.17,-0.45,17,14,0,0,0,0,0,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2755,Kevin Martin,SAC,200601130NOK,"Jan 13, 2006",NOK,6,5,0,5,54.55,60.0,-5.45,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,Brad Miller,SAC,200601130NOK,"Jan 13, 2006",NOK,18,16,4,19,48.65,50.68,-2.03,15,14,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2
2745,Kirk Snyder,NOK,200601130NOK,"Jan 13, 2006",SAC,13,10,2,11,52.0,59.74,-7.74,7,8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,Speedy Claxton,NOK,200601130NOK,"Jan 13, 2006",SAC,6,6,2,7,42.86,43.6,-0.74,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,Rasual Butler,NOK,200601130NOK,"Jan 13, 2006",SAC,16,10,0,10,66.67,80.0,-13.33,6,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,Jason Hart,SAC,200601130NOK,"Jan 13, 2006",NOK,12,8,2,9,54.55,67.57,-13.02,4,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
722,Corliss Williamson,SAC,200601130NOK,"Jan 13, 2006",NOK,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,Jackson Vroman,SAC,200601130NOK,"Jan 13, 2006",NOK,7,5,4,7,50.0,51.78,-1.78,5,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,Brian Skinner,SAC,200601130NOK,"Jan 13, 2006",NOK,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101179,Ronnie Price,SAC,200601130NOK,"Jan 13, 2006",NOK,4,10,2,11,16.0,18.38,-2.38,7,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101138,Brandon Bass,NOK,200601130NOK,"Jan 13, 2006",SAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,NOK,200601130NOK,"Jan 13, 2006",SAC,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,Jamal Sampson,SAC,200601130NOK,"Jan 13, 2006",NOK,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,200601130PHI,"Jan 13, 2006",PHI,18,20,13,26,31.58,34.99,-3.41,15,2,4,6,5,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2570,Kendrick Perkins,BOS,200601130PHI,"Jan 13, 2006",PHI,10,6,2,7,71.43,72.67,-1.24,6,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,Raef LaFrentz,BOS,200601130PHI,"Jan 13, 2006",PHI,3,5,0,5,23.08,30.0,-6.92,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,PHI,200601130PHI,"Jan 13, 2006",BOS,14,13,7,15,38.89,43.53,-4.64,8,4,3,3,1,0,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Chris Webber,PHI,200601130PHI,"Jan 13, 2006",BOS,31,26,10,31,49.21,50.99,-1.78,25,20,1,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2223,Samuel Dalembert,PHI,200601130PHI,"Jan 13, 2006",BOS,20,8,8,12,83.33,86.81,-3.48,8,12,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,Delonte West,BOS,200601130PHI,"Jan 13, 2006",PHI,17,14,0,14,51.52,60.71,-9.19,9,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,PHI,200601130PHI,"Jan 13, 2006",BOS,12,11,0,11,38.71,54.55,-15.84,2,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,Allen Iverson,PHI,200601130PHI,"Jan 13, 2006",BOS,33,26,16,34,45.83,49.94,-4.11,22,16,4,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
1729,Ricky Davis,BOS,200601130PHI,"Jan 13, 2006",PHI,33,26,2,27,50.77,61.38,-10.61,14,14,11,15,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2422,John Salmons,PHI,200601130PHI,"Jan 13, 2006",BOS,11,7,4,9,52.38,62.79,-10.41,4,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2754,Tony Allen,BOS,200601130PHI,"Jan 13, 2006",PHI,9,3,6,6,75.0,79.79,-4.79,3,4,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,Michael Bradley,PHI,200601130PHI,"Jan 13, 2006",BOS,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,Mark Blount,BOS,200601130PHI,"Jan 13, 2006",PHI,27,18,6,20,64.29,65.41,-1.12,16,18,0,0,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2744,Al Jefferson,BOS,200601130PHI,"Jan 13, 2006",PHI,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101158,Orien Greene,BOS,200601130PHI,"Jan 13, 2006",PHI,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,Marcus Banks,BOS,200601130PHI,"Jan 13, 2006",PHI,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,Kevin Ollie,PHI,200601130PHI,"Jan 13, 2006",BOS,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,PHI,200601130PHI,"Jan 13, 2006",BOS,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,Brian Scalabrine,BOS,200601130PHI,"Jan 13, 2006",PHI,2,3,2,4,20.0,25.77,-5.77,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101183,Shavlik Randolph,PHI,200601130PHI,"Jan 13, 2006",BOS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,POR,200601130POR,"Jan 13, 2006",ORL,19,18,4,20,46.34,48.08,-1.74,17,16,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,ORL,200601130POR,"Jan 13, 2006",POR,27,18,2,19,61.36,71.5,-10.14,11,18,6,6,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2751,Viktor Khryapa,POR,200601130POR,"Jan 13, 2006",ORL,4,4,2,5,40.0,40.98,-0.98,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,Tony Battie,POR,200601130POR,"Jan 13, 2006",ORL,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,DeShawn Stevenson,ORL,200601130POR,"Jan 13, 2006",POR,13,11,7,15,44.83,46.16,-1.33,11,8,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
2038,Joel Przybilla,POR,200601130POR,"Jan 13, 2006",ORL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,Kelvin Cato,ORL,200601130POR,"Jan 13, 2006",POR,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,ORL,200601130POR,"Jan 13, 2006",POR,19,20,5,22,42.22,42.79,-0.57,19,12,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,Juan Dixon,POR,200601130POR,"Jan 13, 2006",ORL,25,13,4,15,78.12,84.69,-6.57,10,16,2,3,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2730,Dwight Howard,ORL,200601130POR,"Jan 13, 2006",POR,20,16,3,17,57.14,57.74,-0.6,15,16,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,POR,200601130POR,"Jan 13, 2006",ORL,17,7,4,9,73.91,97.03,-23.12,2,2,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1739,Ruben Patterson,POR,200601130POR,"Jan 13, 2006",ORL,9,6,4,8,56.25,57.99,-1.74,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101127,Jarrett Jack,POR,200601130POR,"Jan 13, 2006",ORL,6,7,2,8,35.29,38.07,-2.78,6,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Bo Outlaw,ORL,200601130POR,"Jan 13, 2006",POR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,Theo Ratliff,POR,200601130POR,"Jan 13, 2006",ORL,4,4,2,5,40.0,40.98,-0.98,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,Sebastian Telfair,POR,200601130POR,"Jan 13, 2006",ORL,21,12,0,12,70.0,87.5,-17.5,6,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Stacey Augmon,ORL,200601130POR,"Jan 13, 2006",POR,2,3,2,4,25.0,25.77,-0.77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2566,Travis Outlaw,POR,200601130POR,"Jan 13, 2006",ORL,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101143,Travis Diener,ORL,200601130POR,"Jan 13, 2006",POR,11,7,0,7,55.0,78.57,-23.57,1,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200601130SEA,"Jan 13, 2006",SEA,15,14,8,18,41.67,42.81,-1.14,14,8,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,Damien Wilkins,SEA,200601130SEA,"Jan 13, 2006",MIA,12,11,2,12,46.15,50.51,-4.36,9,10,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
