player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1502,Adonal Foyle,GSW,200301100WAS,"Jan 10, 2003",WAS,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,Earl Boykins,GSW,200301100WAS,"Jan 10, 2003",WAS,16,10,2,11,69.57,73.53,-3.96,9,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
891,Charles Oakley,WAS,200301100WAS,"Jan 10, 2003",GSW,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,Glen Rice,HOU,200301100ATL,"Jan 10, 2003",ATL,12,15,2,16,32.43,37.78,-5.35,9,6,5,3,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
689,Theo Ratliff,ATL,200301100ATL,"Jan 10, 2003",HOU,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,Eddie Griffin,ATL,200301100ATL,"Jan 10, 2003",HOU,20,11,6,14,64.52,73.31,-8.79,8,10,3,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,Shareef Abdur-Rahim,ATL,200301100ATL,"Jan 10, 2003",HOU,23,14,14,21,54.76,57.04,-2.28,14,10,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
1749,Cuttino Mobley,HOU,200301100ATL,"Jan 10, 2003",ATL,13,13,2,14,36.11,46.83,-10.72,5,6,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,Mike Wilks,HOU,200301100ATL,"Jan 10, 2003",ATL,3,10,4,12,12.0,12.76,-0.76,9,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,Ira Newble,ATL,200301100ATL,"Jan 10, 2003",HOU,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,Yao Ming,HOU,200301100ATL,"Jan 10, 2003",ATL,9,13,4,15,30.0,30.49,-0.49,13,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1891,Jason Terry,ATL,200301100ATL,"Jan 10, 2003",HOU,33,24,9,29,55.93,59.01,-3.08,21,24,2,0,2,2,0,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,1,2
1883,Steve Francis,HOU,200301100ATL,"Jan 10, 2003",ATL,18,19,11,25,34.62,37.75,-3.13,16,10,3,3,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1
1901,Dion Glover,ATL,200301100ATL,"Jan 10, 2003",HOU,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,Darvin Ham,ATL,200301100ATL,"Jan 10, 2003",HOU,5,4,3,5,45.45,46.99,-1.54,3,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,Maurice Taylor,HOU,200301100ATL,"Jan 10, 2003",ATL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,Kelvin Cato,HOU,200301100ATL,"Jan 10, 2003",ATL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,ATL,200301100ATL,"Jan 10, 2003",HOU,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Alan Henderson,ATL,200301100ATL,"Jan 10, 2003",HOU,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,HOU,200301100ATL,"Jan 10, 2003",ATL,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,Moochie Norris,HOU,200301100ATL,"Jan 10, 2003",ATL,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,Dan Dickau,ATL,200301100ATL,"Jan 10, 2003",HOU,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Eric Williams,BOS,200301100DAL,"Jan 10, 2003",DAL,9,7,5,9,40.91,48.91,-8.0,3,0,3,3,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,Shawn Bradley,DAL,200301100DAL,"Jan 10, 2003",BOS,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200301100DAL,"Jan 10, 2003",BOS,28,20,1,20,59.57,68.49,-8.92,13,16,6,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,200301100DAL,"Jan 10, 2003",DAL,20,16,3,17,46.51,57.74,-11.23,7,4,8,12,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,DAL,200301100DAL,"Jan 10, 2003",BOS,13,10,3,11,52.0,57.42,-5.42,7,8,2,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,Tony Battie,BOS,200301100DAL,"Jan 10, 2003",DAL,8,5,2,6,66.67,68.03,-1.36,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,Adrian Griffin,BOS,200301100DAL,"Jan 10, 2003",DAL,8,10,2,11,36.36,36.76,-0.4,10,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,Antoine Walker,BOS,200301100DAL,"Jan 10, 2003",DAL,11,14,5,16,30.56,33.95,-3.39,10,6,3,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,DAL,200301100DAL,"Jan 10, 2003",BOS,22,14,7,17,56.41,64.4,-7.99,9,6,4,9,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
960,Tony Delk,BOS,200301100DAL,"Jan 10, 2003",DAL,13,6,2,7,68.42,94.48,-26.06,1,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1711,Raef LaFrentz,DAL,200301100DAL,"Jan 10, 2003",BOS,11,7,1,7,73.33,73.92,-0.59,6,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,Walter McCarty,BOS,200301100DAL,"Jan 10, 2003",DAL,11,11,0,11,39.29,50.0,-10.71,5,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,Shammond Williams,BOS,200301100DAL,"Jan 10, 2003",DAL,0,7,0,7,0.0,0.0,0.0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,Walt Williams,DAL,200301100DAL,"Jan 10, 2003",BOS,9,8,2,9,37.5,50.68,-13.18,2,2,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,DAL,200301100DAL,"Jan 10, 2003",BOS,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,Kedrick Brown,BOS,200301100DAL,"Jan 10, 2003",DAL,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,DAL,200301100DAL,"Jan 10, 2003",BOS,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,J.R. Bremer,BOS,200301100DAL,"Jan 10, 2003",DAL,0,2,1,3,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
422,Avery Johnson,DAL,200301100DAL,"Jan 10, 2003",BOS,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,Popeye Jones,DAL,200301100DAL,"Jan 10, 2003",BOS,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,Bruno Sundov,BOS,200301100DAL,"Jan 10, 2003",DAL,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,MIN,200301100MIN,"Jan 10, 2003",SAC,25,17,4,19,65.79,66.63,-0.84,17,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
978,Peja Stojakovic,SAC,200301100MIN,"Jan 10, 2003",MIN,27,17,3,19,58.7,73.69,-14.99,8,12,9,12,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
124,Vlade Divac,SAC,200301100MIN,"Jan 10, 2003",MIN,10,7,4,9,55.56,57.08,-1.52,7,6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200301100MIN,"Jan 10, 2003",SAC,24,15,14,23,54.55,56.71,-2.16,15,14,0,0,4,6,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,2
185,Chris Webber,SAC,200301100MIN,"Jan 10, 2003",MIN,30,28,11,33,44.12,45.68,-1.56,26,24,1,0,5,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,MIN,200301100MIN,"Jan 10, 2003",SAC,15,15,4,17,44.12,44.75,-0.63,15,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Doug Christie,SAC,200301100MIN,"Jan 10, 2003",MIN,11,9,0,9,52.38,61.11,-8.73,6,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,Troy Hudson,MIN,200301100MIN,"Jan 10, 2003",SAC,8,10,2,11,33.33,36.76,-3.43,8,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,Kendall Gill,MIN,200301100MIN,"Jan 10, 2003",SAC,10,10,4,12,40.0,42.52,-2.52,9,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1710,Mike Bibby,SAC,200301100MIN,"Jan 10, 2003",MIN,7,12,4,14,23.33,25.44,-2.11,10,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,Keon Clark,SAC,200301100MIN,"Jan 10, 2003",MIN,18,15,0,15,60.0,60.0,0.0,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,MIN,200301100MIN,"Jan 10, 2003",SAC,10,4,2,5,90.91,102.46,-11.55,3,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
754,Jim Jackson,SAC,200301100MIN,"Jan 10, 2003",MIN,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,Marc Jackson,MIN,200301100MIN,"Jan 10, 2003",SAC,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Anthony Peeler,MIN,200301100MIN,"Jan 10, 2003",SAC,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,Damon Jones,SAC,200301100MIN,"Jan 10, 2003",MIN,6,2,0,2,100.0,150.0,-50.0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Gary Trent,MIN,200301100MIN,"Jan 10, 2003",SAC,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Rod Strickland,MIN,200301100MIN,"Jan 10, 2003",SAC,13,8,2,9,72.22,73.2,-0.98,8,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,SAC,200301100MIN,"Jan 10, 2003",MIN,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,MIL,200301100MIL,"Jan 10, 2003",CHI,13,10,4,12,54.17,55.27,-1.1,10,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Jalen Rose,CHI,200301100MIL,"Jan 10, 2003",MIL,19,21,1,22,37.25,44.31,-7.06,13,10,8,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,CHI,200301100MIL,"Jan 10, 2003",MIL,8,10,2,11,36.36,36.76,-0.4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
208,Sam Cassell,MIL,200301100MIL,"Jan 10, 2003",CHI,6,10,0,10,28.57,30.0,-1.43,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Anthony Mason,MIL,200301100MIL,"Jan 10, 2003",CHI,21,16,3,17,60.0,60.62,-0.62,15,16,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,Joel Przybilla,MIL,200301100MIL,"Jan 10, 2003",CHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,Trenton Hassell,CHI,200301100MIL,"Jan 10, 2003",MIL,11,10,0,10,52.38,55.0,-2.62,9,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,CHI,200301100MIL,"Jan 10, 2003",MIL,16,18,2,19,37.21,42.37,-5.16,13,12,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,CHI,200301100MIL,"Jan 10, 2003",MIL,6,4,8,8,37.5,39.89,-2.39,4,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
951,Ray Allen,MIL,200301100MIL,"Jan 10, 2003",CHI,11,13,3,15,33.33,38.41,-5.08,9,8,4,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
679,Jason Caffey,MIL,200301100MIL,"Jan 10, 2003",CHI,7,5,3,6,53.85,55.38,-1.53,4,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,Eddie Robinson,CHI,200301100MIL,"Jan 10, 2003",MIL,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Toni Kukoc,MIL,200301100MIL,"Jan 10, 2003",CHI,19,15,10,19,39.58,48.97,-9.39,5,4,8,9,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2072,Michael Redd,MIL,200301100MIL,"Jan 10, 2003",CHI,14,10,2,12,53.85,64.34,-10.49,6,6,4,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2033,Marcus Fizer,CHI,200301100MIL,"Jan 10, 2003",MIL,13,11,4,13,50.0,50.94,-0.94,11,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2437,Lonny Baxter,CHI,200301100MIL,"Jan 10, 2003",MIL,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,Kevin Ollie,MIL,200301100MIL,"Jan 10, 2003",CHI,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Fred Hoiberg,CHI,200301100MIL,"Jan 10, 2003",MIL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIL,200301100MIL,"Jan 10, 2003",CHI,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,Eddy Curry,CHI,200301100MIL,"Jan 10, 2003",MIL,2,2,4,4,25.0,26.6,-1.6,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,DET,200301100NOH,"Jan 10, 2003",NOP,21,15,10,19,47.73,54.12,-6.39,9,6,4,3,4,7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,DET,200301100NOH,"Jan 10, 2003",NOP,11,8,3,9,52.38,59.01,-6.63,5,6,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2048,Jamaal Magloire,NOP,200301100NOH,"Jan 10, 2003",DET,8,6,2,7,57.14,58.14,-1.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1888,Richard Hamilton,DET,200301100NOH,"Jan 10, 2003",NOP,22,14,9,19,57.89,61.25,-3.36,13,10,1,3,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
469,Jamal Mashburn,NOP,200301100NOH,"Jan 10, 2003",DET,26,26,6,29,40.0,45.39,-5.39,19,14,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
133,David Wesley,NOP,200301100NOH,"Jan 10, 2003",DET,25,16,2,17,62.5,74.05,-11.55,10,12,6,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,DET,200301100NOH,"Jan 10, 2003",NOP,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,NOP,200301100NOH,"Jan 10, 2003",DET,6,7,0,7,42.86,42.86,0.0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200301100NOH,"Jan 10, 2003",NOP,32,18,6,21,61.54,77.52,-15.98,8,8,10,18,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,Courtney Alexander,NOP,200301100NOH,"Jan 10, 2003",DET,10,10,0,10,47.62,50.0,-2.38,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,DET,200301100NOH,"Jan 10, 2003",NOP,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,DET,200301100NOH,"Jan 10, 2003",NOP,11,8,3,9,57.89,59.01,-1.12,7,6,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Robert Pack,NOP,200301100NOH,"Jan 10, 2003",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,NOP,200301100NOH,"Jan 10, 2003",DET,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,Chucky Atkins,DET,200301100NOH,"Jan 10, 2003",NOP,4,6,2,7,22.22,29.07,-6.85,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
278,Stacey Augmon,NOP,200301100NOH,"Jan 10, 2003",DET,12,6,6,9,66.67,69.44,-2.77,6,8,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,Jerome Moiso,NOP,200301100NOH,"Jan 10, 2003",DET,8,5,4,7,57.14,59.17,-2.03,5,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200301100NOH,"Jan 10, 2003",NOP,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,Robert Traylor,NOP,200301100NOH,"Jan 10, 2003",DET,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Juwan Howard,DEN,200301100DEN,"Jan 10, 2003",POR,19,20,6,23,41.3,41.96,-0.66,20,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
905,Dale Davis,POR,200301100DEN,"Jan 10, 2003",DEN,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,DEN,200301100DEN,"Jan 10, 2003",POR,20,12,10,16,58.82,60.98,-2.16,10,8,0,0,4,6,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,Bonzi Wells,POR,200301100DEN,"Jan 10, 2003",DEN,15,16,4,18,39.47,42.23,-2.76,14,10,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
739,Rasheed Wallace,POR,200301100DEN,"Jan 10, 2003",DEN,14,16,1,16,36.84,42.58,-5.74,10,8,5,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,Vincent Yarbrough,DEN,200301100DEN,"Jan 10, 2003",POR,10,9,0,9,55.56,55.56,0.0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,Junior Harrington,DEN,200301100DEN,"Jan 10, 2003",POR,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,Derek Anderson,POR,200301100DEN,"Jan 10, 2003",DEN,17,13,8,17,47.22,51.45,-4.23,11,10,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
937,Scottie Pippen,POR,200301100DEN,"Jan 10, 2003",DEN,7,7,1,8,36.84,47.04,-10.2,3,0,4,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1763,Ryan Bowen,DEN,200301100DEN,"Jan 10, 2003",POR,9,9,2,10,45.0,45.55,-0.55,9,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,Rodney White,DEN,200301100DEN,"Jan 10, 2003",POR,16,15,2,16,47.06,50.38,-3.32,13,14,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,POR,200301100DEN,"Jan 10, 2003",DEN,6,8,3,9,31.58,32.19,-0.61,7,2,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,Jeff McInnis,POR,200301100DEN,"Jan 10, 2003",DEN,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,Mark Blount,DEN,200301100DEN,"Jan 10, 2003",POR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,Ruben Patterson,POR,200301100DEN,"Jan 10, 2003",DEN,12,7,3,8,70.59,72.12,-1.53,6,8,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,Antonio Daniels,POR,200301100DEN,"Jan 10, 2003",DEN,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,Nikoloz Tskitishvili,POR,200301100DEN,"Jan 10, 2003",DEN,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,200301100DEN,"Jan 10, 2003",DEN,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Arvydas Sabonis,POR,200301100DEN,"Jan 10, 2003",DEN,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,MEM,200301100PHO,"Jan 10, 2003",PHX,22,18,6,20,52.38,53.29,-0.91,16,14,0,0,2,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,PHX,200301100PHO,"Jan 10, 2003",MEM,5,9,2,10,22.73,25.3,-2.57,7,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,PHX,200301100PHO,"Jan 10, 2003",MEM,20,20,3,22,40.82,46.9,-6.08,14,12,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1715,Jason Williams,MEM,200301100PHO,"Jan 10, 2003",PHX,15,12,2,13,50.0,58.23,-8.23,7,8,4,3,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,MEM,200301100PHO,"Jan 10, 2003",PHX,10,6,0,6,62.5,83.33,-20.83,2,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,PHX,200301100PHO,"Jan 10, 2003",MEM,16,16,2,17,47.06,47.39,-0.33,16,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,Stephon Marbury,PHX,200301100PHO,"Jan 10, 2003",MEM,25,22,11,27,43.86,46.57,-2.71,19,12,2,0,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1742,Shammond Williams,MEM,200301100PHO,"Jan 10, 2003",PHX,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,Gordan Giricek,MEM,200301100PHO,"Jan 10, 2003",PHX,13,13,2,14,39.39,46.83,-7.44,7,6,5,3,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
953,Lorenzen Wright,MEM,200301100PHO,"Jan 10, 2003",PHX,12,12,0,12,48.0,50.0,-2.0,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
