player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
722,Corliss Williamson,DET,200405030DET,"May 3, 2004",NJN,3,3,1,3,42.86,43.6,-0.74,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,DET,200405030DET,"May 3, 2004",NJN,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,Zoran Planinic,NJN,200405030DET,"May 3, 2004",DET,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,Tamar Slay,NJN,200405030DET,"May 3, 2004",DET,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,Brandon Armstrong,NJN,200405030DET,"May 3, 2004",DET,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,MIA,200405040MIA,"May 4, 2004",NOP,23,18,6,21,54.76,55.72,-0.96,18,20,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133,David Wesley,NOP,200405040MIA,"May 4, 2004",MIA,2,10,0,10,9.09,10.0,-0.91,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,George Lynch,NOP,200405040MIA,"May 4, 2004",MIA,9,7,2,8,50.0,57.11,-7.11,5,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,MIA,200405040MIA,"May 4, 2004",NOP,8,13,2,14,25.0,28.82,-3.82,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
136,P.J. Brown,NOP,200405040MIA,"May 4, 2004",MIA,10,8,2,9,55.56,56.31,-0.75,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,MIA,200405040MIA,"May 4, 2004",NOP,16,11,2,12,61.54,67.34,-5.8,9,12,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Brian Grant,MIA,200405040MIA,"May 4, 2004",NOP,14,10,5,12,56.0,57.38,-1.38,9,10,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200405040MIA,"May 4, 2004",NOP,12,18,2,19,30.77,31.78,-1.01,17,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,Jamaal Magloire,NOP,200405040MIA,"May 4, 2004",MIA,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,NOP,200405040MIA,"May 4, 2004",MIA,5,7,0,7,31.25,35.71,-4.46,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Steven Smith,NOP,200405040MIA,"May 4, 2004",MIA,25,14,3,16,65.79,81.59,-15.8,7,8,7,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
353,Darrell Armstrong,NOP,200405040MIA,"May 4, 2004",MIA,8,7,0,7,40.0,57.14,-17.14,1,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,Rafer Alston,MIA,200405040MIA,"May 4, 2004",NOP,11,10,4,12,39.29,46.77,-7.48,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1714,Robert Traylor,NOP,200405040MIA,"May 4, 2004",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200405040MIA,"May 4, 2004",NOP,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Stacey Augmon,NOP,200405040MIA,"May 4, 2004",MIA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,David West,NOP,200405040MIA,"May 4, 2004",MIA,5,4,3,5,45.45,46.99,-1.54,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2124,Malik Allen,MIA,200405040MIA,"May 4, 2004",NOP,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,Shammond Williams,NOP,200405040MIA,"May 4, 2004",MIA,7,4,4,6,53.85,60.76,-6.91,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
708,Kevin Garnett,MIN,200405040MIN,"May 4, 2004",SAC,16,21,4,23,33.33,35.15,-1.82,19,12,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIN,200405040MIN,"May 4, 2004",SAC,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,Peja Stojakovic,SAC,200405040MIN,"May 4, 2004",MIN,14,15,4,17,36.84,41.77,-4.93,11,10,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Vlade Divac,SAC,200405040MIN,"May 4, 2004",MIN,14,7,2,8,87.5,88.83,-1.33,7,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,MIN,200405040MIN,"May 4, 2004",SAC,40,25,3,26,62.5,75.99,-13.49,13,14,11,21,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
185,Chris Webber,SAC,200405040MIN,"May 4, 2004",MIN,15,16,4,18,41.67,42.23,-0.56,16,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Latrell Sprewell,MIN,200405040MIN,"May 4, 2004",SAC,5,14,0,14,14.29,17.86,-3.57,7,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,SAC,200405040MIN,"May 4, 2004",MIN,33,21,12,27,53.23,62.79,-9.56,13,14,8,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
2239,Trenton Hassell,MIN,200405040MIN,"May 4, 2004",SAC,17,13,1,13,62.96,63.24,-0.28,12,14,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Doug Christie,SAC,200405040MIN,"May 4, 2004",MIN,13,11,4,13,44.83,50.94,-6.11,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1802,Brad Miller,SAC,200405040MIN,"May 4, 2004",MIN,13,4,9,8,76.47,81.66,-5.19,3,4,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5
1709,Michael Olowokandi,MIN,200405040MIN,"May 4, 2004",SAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Fred Hoiberg,MIN,200405040MIN,"May 4, 2004",SAC,8,7,0,7,42.11,57.14,-15.03,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Anthony Peeler,SAC,200405040MIN,"May 4, 2004",MIN,2,6,0,6,15.38,16.67,-1.29,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,Mark Madsen,MIN,200405040MIN,"May 4, 2004",SAC,6,3,4,5,60.0,63.03,-3.03,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
56,Gary Payton,LAL,200405050SAS,"May 5, 2004",SAS,7,10,2,11,30.43,32.17,-1.74,9,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,SAS,200405050SAS,"May 5, 2004",LAL,9,8,0,8,42.86,56.25,-13.39,3,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200405050SAS,"May 5, 2004",SAS,32,21,7,24,65.31,66.45,-1.14,20,28,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1477,Bruce Bowen,SAS,200405050SAS,"May 5, 2004",LAL,4,5,4,7,23.53,29.59,-6.06,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2225,Tony Parker,SAS,200405050SAS,"May 5, 2004",LAL,30,23,2,24,57.69,62.81,-5.12,19,22,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,SAS,200405050SAS,"May 5, 2004",LAL,9,7,4,9,50.0,51.37,-1.37,7,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200405050SAS,"May 5, 2004",LAL,24,13,14,20,60.0,62.63,-2.63,13,14,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
252,Karl Malone,LAL,200405050SAS,"May 5, 2004",SAS,13,8,4,10,65.0,66.6,-1.6,8,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
977,Kobe Bryant,LAL,200405050SAS,"May 5, 2004",SAS,15,17,2,18,40.54,41.95,-1.41,16,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,Devean George,LAL,200405050SAS,"May 5, 2004",SAS,3,5,0,5,20.0,30.0,-10.0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200405050SAS,"May 5, 2004",LAL,15,8,5,10,68.18,73.53,-5.35,7,12,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,SAS,200405050SAS,"May 5, 2004",LAL,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,200405050SAS,"May 5, 2004",SAS,9,7,1,7,50.0,60.48,-10.48,3,4,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,Devin Brown,SAS,200405050SAS,"May 5, 2004",LAL,1,0,1,1,100.0,113.64,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2098,Slava Medvedenko,LAL,200405050SAS,"May 5, 2004",SAS,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,Kareem Rush,LAL,200405050SAS,"May 5, 2004",SAS,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,Jason Hart,SAS,200405050SAS,"May 5, 2004",LAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,Luke Walton,LAL,200405050SAS,"May 5, 2004",SAS,0,1,2,2,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2548,Dwyane Wade,MIA,200405060IND,"May 6, 2004",IND,22,21,3,22,47.83,49.28,-1.45,19,18,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,Jamaal Tinsley,MIA,200405060IND,"May 6, 2004",IND,17,7,0,7,85.0,121.43,-36.43,1,2,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,IND,200405060IND,"May 6, 2004",MIA,13,17,4,19,34.21,34.65,-0.44,17,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1885,Lamar Odom,MIA,200405060IND,"May 6, 2004",IND,12,15,4,17,32.43,35.8,-3.37,12,10,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,Jeff Foster,IND,200405060IND,"May 6, 2004",MIA,7,4,3,5,63.64,65.79,-2.15,3,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,MIA,200405060IND,"May 6, 2004",IND,14,11,4,13,51.85,54.86,-3.01,10,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
258,Brian Grant,IND,200405060IND,"May 6, 2004",MIA,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,200405060IND,"May 6, 2004",MIA,12,6,4,8,63.16,77.32,-14.16,2,0,3,6,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2617,Udonis Haslem,MIA,200405060IND,"May 6, 2004",IND,5,9,1,9,26.32,26.48,-0.16,8,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,MIA,200405060IND,"May 6, 2004",IND,4,3,2,4,40.0,51.55,-11.55,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,Rafer Alston,MIA,200405060IND,"May 6, 2004",IND,17,12,3,14,51.52,63.81,-12.29,6,8,6,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,IND,200405060IND,"May 6, 2004",MIA,7,7,4,9,38.89,39.95,-1.06,7,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,IND,200405060IND,"May 6, 2004",MIA,25,17,13,23,49.02,55.02,-6.0,12,10,4,3,4,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2410,Fred Jones,IND,200405060IND,"May 6, 2004",MIA,7,4,2,5,58.33,71.72,-13.39,2,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,IND,200405060IND,"May 6, 2004",MIA,2,2,2,4,25.0,34.72,-9.72,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,200405060IND,"May 6, 2004",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,Malik Allen,MIA,200405060IND,"May 6, 2004",IND,5,7,1,7,33.33,33.6,-0.27,6,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,Rasual Butler,MIA,200405060IND,"May 6, 2004",IND,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,Jonathan Bender,IND,200405060IND,"May 6, 2004",MIA,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200405070DET,"May 7, 2004",NJN,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,NJN,200405070DET,"May 7, 2004",DET,8,5,2,6,66.67,68.03,-1.36,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2030,Kenyon Martin,NJN,200405070DET,"May 7, 2004",DET,19,15,4,17,55.88,56.68,-0.8,15,16,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200405070DET,"May 7, 2004",NJN,28,17,11,23,62.22,64.1,-1.88,17,18,0,0,4,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1497,Chauncey Billups,DET,200405070DET,"May 7, 2004",NJN,28,16,7,19,65.12,73.38,-8.26,11,10,4,9,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
467,Jason Kidd,NJN,200405070DET,"May 7, 2004",DET,8,13,2,15,24.24,28.82,-4.58,8,4,5,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200405070DET,"May 7, 2004",NJN,15,14,0,14,44.12,53.57,-9.45,8,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,NJN,200405070DET,"May 7, 2004",DET,19,13,11,18,48.72,53.25,-4.53,10,8,2,0,5,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200405070DET,"May 7, 2004",NJN,2,8,2,9,10.0,11.26,-1.26,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
954,Kerry Kittles,NJN,200405070DET,"May 7, 2004",DET,6,9,2,10,25.0,30.36,-5.36,5,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,Rodney Rogers,NJN,200405070DET,"May 7, 2004",DET,11,8,0,8,57.89,68.75,-10.86,5,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,DET,200405070DET,"May 7, 2004",NJN,11,8,2,9,61.11,61.94,-0.83,8,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Lucious Harris,NJN,200405070DET,"May 7, 2004",DET,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200405070DET,"May 7, 2004",NJN,1,2,2,3,14.29,17.36,-3.07,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,DET,200405070DET,"May 7, 2004",NJN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,DET,200405070DET,"May 7, 2004",NJN,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,Alvin Williams,DET,200405070DET,"May 7, 2004",NJN,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,IND,200405080IND,"May 8, 2004",MIA,17,15,11,21,41.46,42.84,-1.38,15,10,0,0,5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200405080IND,"May 8, 2004",IND,19,14,6,17,55.88,57.09,-1.21,14,14,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
397,Reggie Miller,IND,200405080IND,"May 8, 2004",MIA,19,10,4,12,63.33,80.78,-17.45,3,4,6,9,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
258,Brian Grant,MIA,200405080IND,"May 8, 2004",IND,7,6,2,7,50.0,50.87,-0.87,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,MIA,200405080IND,"May 8, 2004",IND,19,17,2,18,52.78,53.13,-0.35,17,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,MIA,200405080IND,"May 8, 2004",IND,4,8,2,9,22.22,22.52,-0.3,8,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,IND,200405080IND,"May 8, 2004",MIA,20,16,5,18,50.0,54.95,-4.95,12,12,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
224,Eddie Jones,MIA,200405080IND,"May 8, 2004",IND,9,6,5,9,45.0,54.88,-9.88,3,2,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
2224,Jamaal Tinsley,IND,200405080IND,"May 8, 2004",MIA,1,1,1,2,25.0,34.72,-9.72,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1747,Rafer Alston,MIA,200405080IND,"May 8, 2004",IND,5,10,2,11,20.0,22.98,-2.98,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1733,Al Harrington,IND,200405080IND,"May 8, 2004",MIA,8,6,5,8,47.06,48.78,-1.72,5,4,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,Fred Jones,IND,200405080IND,"May 8, 2004",MIA,8,2,2,3,100.0,138.89,-38.89,0,0,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,200405080IND,"May 8, 2004",MIA,3,4,0,4,25.0,37.5,-12.5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,Malik Allen,MIA,200405080IND,"May 8, 2004",IND,8,8,2,9,44.44,45.05,-0.61,8,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,IND,200405080IND,"May 8, 2004",MIA,9,5,4,7,60.0,66.57,-6.57,3,6,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1
1886,Jonathan Bender,IND,200405080IND,"May 8, 2004",MIA,5,4,2,5,45.45,51.23,-5.78,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200405080IND,"May 8, 2004",IND,5,2,6,5,50.0,53.88,-3.88,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,Scot Pollard,IND,200405080IND,"May 8, 2004",MIA,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,Rasual Butler,MIA,200405080IND,"May 8, 2004",IND,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Kenny Anderson,IND,200405080IND,"May 8, 2004",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,MIN,200405080MIN,"May 8, 2004",SAC,19,15,6,18,50.0,53.85,-3.85,13,14,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57,Doug Christie,SAC,200405080MIN,"May 8, 2004",MIN,15,11,6,14,50.0,54.99,-4.99,9,8,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
185,Chris Webber,SAC,200405080MIN,"May 8, 2004",MIN,21,17,9,21,48.84,50.1,-1.26,16,12,0,0,4,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIN,200405080MIN,"May 8, 2004",SAC,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200405080MIN,"May 8, 2004",SAC,28,16,14,23,59.57,63.18,-3.61,14,14,1,0,5,9,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2
124,Vlade Divac,SAC,200405080MIN,"May 8, 2004",MIN,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,Peja Stojakovic,SAC,200405080MIN,"May 8, 2004",MIN,26,21,8,26,47.27,53.02,-5.75,16,12,5,6,2,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2
84,Latrell Sprewell,MIN,200405080MIN,"May 8, 2004",SAC,15,13,4,15,45.45,50.81,-5.36,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1710,Mike Bibby,SAC,200405080MIN,"May 8, 2004",MIN,10,17,2,18,26.32,27.96,-1.64,15,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,Trenton Hassell,MIN,200405080MIN,"May 8, 2004",SAC,12,12,2,13,46.15,46.58,-0.43,12,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,Brad Miller,SAC,200405080MIN,"May 8, 2004",MIN,11,11,2,12,44.0,46.3,-2.3,10,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Darrick Martin,MIN,200405080MIN,"May 8, 2004",SAC,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Anthony Peeler,SAC,200405080MIN,"May 8, 2004",MIN,2,5,0,5,18.18,20.0,-1.82,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,Michael Olowokandi,MIN,200405080MIN,"May 8, 2004",SAC,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Fred Hoiberg,MIN,200405080MIN,"May 8, 2004",SAC,13,7,2,8,61.9,82.49,-20.59,2,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
718,Gary Trent,MIN,200405080MIN,"May 8, 2004",SAC,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,200405090LAL,"May 9, 2004",SAS,22,13,8,17,53.66,66.59,-12.93,6,6,7,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,SAS,200405090LAL,"May 9, 2004",LAL,4,7,2,9,20.0,25.38,-5.38,3,0,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200405090LAL,"May 9, 2004",LAL,10,14,2,15,33.33,33.6,-0.27,14,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,SAS,200405090LAL,"May 9, 2004",LAL,9,9,0,9,39.13,50.0,-10.87,4,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200405090LAL,"May 9, 2004",SAS,28,13,11,17,75.68,78.48,-2.8,10,16,0,0,4,5,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
