player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
722,Corliss Williamson,TOR,200101190TOR,"Jan 19, 2001",WAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,Popeye Jones,WAS,200101190TOR,"Jan 19, 2001",TOR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,Gerard King,WAS,200101190TOR,"Jan 19, 2001",TOR,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,Laron Profit,WAS,200101190TOR,"Jan 19, 2001",TOR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jamal Mashburn,CHA,200101190CHH,"Jan 19, 2001",MIL,26,28,5,30,38.81,43.05,-4.24,21,14,6,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2038,Joel Przybilla,MIL,200101190CHH,"Jan 19, 2001",CHA,1,2,2,3,16.67,17.36,-0.69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
281,Scott Williams,MIL,200101190CHH,"Jan 19, 2001",CHA,4,4,4,6,33.33,34.72,-1.39,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,David Wesley,CHA,200101190CHH,"Jan 19, 2001",MIL,23,18,4,20,52.27,58.2,-5.93,14,10,4,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,MIL,200101190CHH,"Jan 19, 2001",CHA,18,13,7,16,51.43,55.97,-4.54,10,4,2,6,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
299,Glenn Robinson,MIL,200101190CHH,"Jan 19, 2001",CHA,20,16,3,18,54.05,57.74,-3.69,14,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
136,P.J. Brown,CHA,200101190CHH,"Jan 19, 2001",MIL,14,13,2,14,50.0,50.43,-0.43,13,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,Otis Thorpe,CHA,200101190CHH,"Jan 19, 2001",MIL,8,10,0,10,40.0,40.0,0.0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,MIL,200101190CHH,"Jan 19, 2001",CHA,11,12,2,13,39.29,42.7,-3.41,10,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,MIL,200101190CHH,"Jan 19, 2001",CHA,22,12,8,16,66.67,70.88,-4.21,11,14,1,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,Jamaal Magloire,CHA,200101190CHH,"Jan 19, 2001",MIL,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,MIL,200101190CHH,"Jan 19, 2001",CHA,13,8,2,9,68.42,73.2,-4.78,7,12,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,MIL,200101190CHH,"Jan 19, 2001",CHA,17,13,0,13,54.84,65.38,-10.54,8,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,Lee Nailon,CHA,200101190CHH,"Jan 19, 2001",MIL,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,Eddie Robinson,CHA,200101190CHH,"Jan 19, 2001",MIL,0,0,2,1,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,Hersey Hawkins,CHA,200101190CHH,"Jan 19, 2001",MIL,5,3,2,4,55.56,64.43,-8.87,2,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Jason Caffey,MIL,200101190CHH,"Jan 19, 2001",CHA,16,7,7,10,76.19,79.37,-3.18,6,8,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
998,Mark Pope,MIL,200101190CHH,"Jan 19, 2001",CHA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,NYK,200101190DET,"Jan 19, 2001",DET,10,10,0,10,50.0,50.0,0.0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DET,200101190DET,"Jan 19, 2001",NYK,37,24,17,32,53.62,58.77,-5.15,19,12,4,9,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,9
2043,Mateen Cleaves,DET,200101190DET,"Jan 19, 2001",NYK,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,NYK,200101190DET,"Jan 19, 2001",DET,9,5,5,7,60.0,62.5,-2.5,4,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
275,Allan Houston,NYK,200101190DET,"Jan 19, 2001",DET,32,21,5,23,59.26,68.97,-9.71,13,10,7,15,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,NYK,200101190DET,"Jan 19, 2001",DET,4,3,3,4,44.44,46.3,-1.86,2,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,Larry Johnson,NYK,200101190DET,"Jan 19, 2001",DET,10,8,4,10,43.48,51.23,-7.75,5,0,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,DET,200101190DET,"Jan 19, 2001",NYK,17,16,6,19,44.74,45.6,-0.86,16,12,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
369,Charlie Ward,NYK,200101190DET,"Jan 19, 2001",DET,4,6,0,6,26.67,33.33,-6.66,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Latrell Sprewell,NYK,200101190DET,"Jan 19, 2001",DET,13,12,3,13,48.15,48.8,-0.65,11,10,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,Glen Rice,NYK,200101190DET,"Jan 19, 2001",DET,18,13,0,13,60.0,69.23,-9.23,9,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,Erick Strickland,NYK,200101190DET,"Jan 19, 2001",DET,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Luc Longley,NYK,200101190DET,"Jan 19, 2001",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,Eric Montross,DET,200101190DET,"Jan 19, 2001",NYK,6,4,4,6,50.0,52.08,-2.08,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,Chucky Atkins,DET,200101190DET,"Jan 19, 2001",NYK,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,Mikki Moore,DET,200101190DET,"Jan 19, 2001",NYK,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Chris Childs,NYK,200101190DET,"Jan 19, 2001",DET,4,6,0,6,28.57,33.33,-4.76,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,Dana Barros,DET,200101190DET,"Jan 19, 2001",NYK,8,5,0,5,66.67,80.0,-13.33,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,John Wallace,DET,200101190DET,"Jan 19, 2001",NYK,2,1,4,3,33.33,36.23,-2.9,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
969,Travis Knight,NYK,200101190DET,"Jan 19, 2001",DET,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Voshon Lenard,DEN,200101190DEN,"Jan 19, 2001",CLE,6,9,2,10,26.09,30.36,-4.27,6,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Clar. Weatherspoon,CLE,200101190DEN,"Jan 19, 2001",DEN,9,11,3,12,36.0,36.53,-0.53,10,4,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,Raef LaFrentz,DEN,200101190DEN,"Jan 19, 2001",CLE,15,10,4,12,57.69,63.78,-6.09,8,10,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DEN,200101190DEN,"Jan 19, 2001",CLE,20,18,8,22,45.45,46.47,-1.02,18,16,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
754,Jim Jackson,CLE,200101190DEN,"Jan 19, 2001",DEN,14,15,4,17,38.89,41.77,-2.88,13,10,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1899,James Posey,DEN,200101190DEN,"Jan 19, 2001",CLE,6,7,0,7,40.0,42.86,-2.86,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Gatling,CLE,200101190DEN,"Jan 19, 2001",DEN,9,11,4,13,33.33,35.27,-1.94,10,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Lamond Murray,CLE,200101190DEN,"Jan 19, 2001",DEN,15,17,4,19,35.71,39.98,-4.27,13,8,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,Nick Van Exel,DEN,200101190DEN,"Jan 19, 2001",CLE,19,14,6,17,45.24,57.09,-11.85,6,6,8,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1889,Andre Miller,CLE,200101190DEN,"Jan 19, 2001",DEN,17,13,3,14,56.67,59.36,-2.69,11,12,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,Cedric Henderson,CLE,200101190DEN,"Jan 19, 2001",DEN,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,CLE,200101190DEN,"Jan 19, 2001",DEN,8,10,2,11,36.36,36.76,-0.4,10,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,George McCloud,DEN,200101190DEN,"Jan 19, 2001",CLE,14,9,4,11,53.85,65.06,-11.21,5,4,4,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,Kevin Willis,DEN,200101190DEN,"Jan 19, 2001",CLE,7,4,2,5,70.0,71.72,-1.72,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1714,Robert Traylor,CLE,200101190DEN,"Jan 19, 2001",DEN,3,6,4,8,18.75,19.33,-0.58,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1892,Trajan Langdon,CLE,200101190DEN,"Jan 19, 2001",DEN,9,3,3,4,81.82,104.17,-22.35,1,0,2,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,Tariq Abdul-Wahad,DEN,200101190DEN,"Jan 19, 2001",CLE,2,2,4,4,25.0,26.6,-1.6,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Robert Pack,DEN,200101190DEN,"Jan 19, 2001",CLE,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,Mark Strickland,DEN,200101190DEN,"Jan 19, 2001",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,PHX,200101190PHO,"Jan 19, 2001",GSW,30,19,4,20,65.22,72.25,-7.03,13,14,4,9,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,Antawn Jamison,PHX,200101190PHO,"Jan 19, 2001",GSW,24,20,8,24,48.0,51.02,-3.02,17,16,2,0,2,4,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1
201,Chris Dudley,PHX,200101190PHO,"Jan 19, 2001",GSW,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Mario Elie,PHX,200101190PHO,"Jan 19, 2001",GSW,7,3,6,6,58.33,62.06,-3.73,3,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
386,Elliot Perry,PHX,200101190PHO,"Jan 19, 2001",GSW,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,Marc Jackson,GSW,200101190PHO,"Jan 19, 2001",PHX,20,13,10,18,55.56,57.47,-1.91,13,10,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,GSW,200101190PHO,"Jan 19, 2001",PHX,18,15,5,17,48.65,52.33,-3.68,12,12,2,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
302,Mookie Blaylock,GSW,200101190PHO,"Jan 19, 2001",PHX,16,16,2,17,45.71,47.39,-1.68,15,14,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Bob Sura,GSW,200101190PHO,"Jan 19, 2001",PHX,18,12,8,16,48.65,57.99,-9.34,7,8,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2054,Jake Tsakalidis,PHX,200101190PHO,"Jan 19, 2001",GSW,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,Chris Mullin,GSW,200101190PHO,"Jan 19, 2001",PHX,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,Rodney Rogers,PHX,200101190PHO,"Jan 19, 2001",GSW,23,14,3,14,67.65,75.07,-7.42,8,12,3,3,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,Tony Delk,PHX,200101190PHO,"Jan 19, 2001",GSW,9,9,4,11,34.62,41.82,-7.2,5,2,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,Vonteego Cummings,GSW,200101190PHO,"Jan 19, 2001",PHX,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Bill Curley,GSW,200101190PHO,"Jan 19, 2001",PHX,10,3,4,5,100.0,105.04,-5.04,3,6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,Paul McPherson,PHX,200101190PHO,"Jan 19, 2001",GSW,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Vinny Del Negro,GSW,200101190PHO,"Jan 19, 2001",PHX,6,8,0,8,35.29,37.5,-2.21,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Adam Keefe,GSW,200101190PHO,"Jan 19, 2001",PHX,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,SEA,200101190SEA,"Jan 19, 2001",MIN,11,9,0,9,52.38,61.11,-8.73,6,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Anthony Peeler,MIN,200101190SEA,"Jan 19, 2001",SEA,24,17,0,17,55.81,70.59,-14.78,8,6,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200101190SEA,"Jan 19, 2001",SEA,16,20,5,22,34.78,36.04,-1.26,18,10,1,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,MIN,200101190SEA,"Jan 19, 2001",SEA,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Patrick Ewing,SEA,200101190SEA,"Jan 19, 2001",MIN,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Brent Barry,SEA,200101190SEA,"Jan 19, 2001",MIN,5,5,2,6,35.71,42.52,-6.81,3,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Terrell Brandon,MIN,200101190SEA,"Jan 19, 2001",SEA,20,15,6,18,52.63,56.69,-4.06,13,14,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1887,Wally Szczerbiak,MIN,200101190SEA,"Jan 19, 2001",SEA,16,11,4,13,59.26,62.7,-3.44,10,12,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,Emanual Davis,SEA,200101190SEA,"Jan 19, 2001",MIN,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Vin Baker,SEA,200101190SEA,"Jan 19, 2001",MIN,16,10,12,16,48.48,52.36,-3.88,9,8,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
103,Todd Day,MIN,200101190SEA,"Jan 19, 2001",SEA,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,Shammond Williams,SEA,200101190SEA,"Jan 19, 2001",MIN,10,10,1,10,40.0,47.89,-7.89,5,4,4,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,Ruben Patterson,SEA,200101190SEA,"Jan 19, 2001",MIN,22,17,9,21,50.0,52.48,-2.48,15,14,1,0,4,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,Desmond Mason,SEA,200101190SEA,"Jan 19, 2001",MIN,22,16,2,17,56.41,65.17,-8.76,11,12,5,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,Jelani McCoy,SEA,200101190SEA,"Jan 19, 2001",MIN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,William Avery,MIN,200101190SEA,"Jan 19, 2001",SEA,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Sam Mitchell,MIN,200101190SEA,"Jan 19, 2001",SEA,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,LaPhonso Ellis,MIN,200101190SEA,"Jan 19, 2001",SEA,7,9,2,10,35.0,35.43,-0.43,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1073,Reggie Slater,MIN,200101190SEA,"Jan 19, 2001",SEA,4,3,3,4,44.44,46.3,-1.86,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
224,Eddie Jones,MIA,200101190VAN,"Jan 19, 2001",VAN,26,19,5,21,55.32,61.32,-6.0,14,16,4,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
735,Bryant Reeves,VAN,200101190VAN,"Jan 19, 2001",MIA,21,13,5,15,67.74,69.08,-1.34,12,14,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
193,Anthony Mason,MIA,200101190VAN,"Jan 19, 2001",VAN,16,12,4,14,57.14,58.14,-1.0,12,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2031,Stromile Swift,VAN,200101190VAN,"Jan 19, 2001",MIA,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,VAN,200101190VAN,"Jan 19, 2001",MIA,11,13,2,14,33.33,39.63,-6.3,8,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
258,Brian Grant,MIA,200101190VAN,"Jan 19, 2001",VAN,10,10,0,10,50.0,50.0,0.0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,Tim Hardaway,MIA,200101190VAN,"Jan 19, 2001",VAN,14,11,2,12,46.67,58.92,-12.25,5,4,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,Michael Dickerson,VAN,200101190VAN,"Jan 19, 2001",MIA,14,17,0,17,34.15,41.18,-7.03,10,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,Shareef Abdur-Rahim,VAN,200101190VAN,"Jan 19, 2001",MIA,11,10,2,11,50.0,50.55,-0.55,10,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,MIA,200101190VAN,"Jan 19, 2001",VAN,9,7,4,9,40.91,51.37,-10.46,3,2,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,Damon Jones,VAN,200101190VAN,"Jan 19, 2001",MIA,0,4,0,4,0.0,0.0,0.0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,Anthony Carter,MIA,200101190VAN,"Jan 19, 2001",VAN,11,8,8,12,45.83,47.74,-1.91,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
920,A.C. Green,MIA,200101190VAN,"Jan 19, 2001",VAN,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Grant Long,VAN,200101190VAN,"Jan 19, 2001",MIA,4,3,1,3,57.14,58.14,-1.0,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Dan Majerle,MIA,200101190VAN,"Jan 19, 2001",VAN,9,5,2,6,69.23,76.53,-7.3,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
970,Othella Harrington,VAN,200101190VAN,"Jan 19, 2001",MIA,15,10,2,11,68.18,68.93,-0.75,10,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,Ike Austin,VAN,200101190VAN,"Jan 19, 2001",MIA,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Mahmoud Abdul-Rauf,VAN,200101190VAN,"Jan 19, 2001",MIA,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200101190LAL,"Jan 19, 2001",HOU,41,23,18,31,64.06,66.3,-2.24,21,30,0,0,4,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4
1903,Kenny Thomas,HOU,200101190LAL,"Jan 19, 2001",LAL,7,6,0,6,46.67,58.33,-11.66,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,Steve Francis,HOU,200101190LAL,"Jan 19, 2001",LAL,27,24,1,24,48.21,55.24,-7.03,16,12,7,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Ron Harper,LAL,200101190LAL,"Jan 19, 2001",HOU,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,200101190LAL,"Jan 19, 2001",HOU,27,22,3,23,52.94,57.89,-4.95,17,20,4,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,Cuttino Mobley,HOU,200101190LAL,"Jan 19, 2001",LAL,18,14,13,20,41.86,45.64,-3.78,12,6,2,0,3,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
296,Rick Fox,LAL,200101190LAL,"Jan 19, 2001",HOU,5,7,0,7,27.78,35.71,-7.93,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Horace Grant,LAL,200101190LAL,"Jan 19, 2001",HOU,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,Walt Williams,HOU,200101190LAL,"Jan 19, 2001",LAL,9,4,2,5,75.0,92.21,-17.21,2,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,Shandon Anderson,HOU,200101190LAL,"Jan 19, 2001",LAL,10,9,4,11,41.67,46.47,-4.8,7,8,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,LAL,200101190LAL,"Jan 19, 2001",HOU,3,3,2,4,33.33,38.66,-5.33,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Brian Shaw,LAL,200101190LAL,"Jan 19, 2001",HOU,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Matt Bullard,HOU,200101190LAL,"Jan 19, 2001",LAL,16,11,0,11,55.17,72.73,-17.56,4,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,Dan Langhi,HOU,200101190LAL,"Jan 19, 2001",LAL,10,6,5,9,58.82,60.98,-2.16,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
375,Isaiah Rider,LAL,200101190LAL,"Jan 19, 2001",HOU,13,8,2,9,65.0,73.2,-8.2,6,8,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
